step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_stopped;step_teleports;step_time;step_waiting
194;0;1623229905655;194;87;346;527;3.08;0.11;65.36;6.58;152;0;0;299.00;52
195;0;1623229905656;195;82;347;527;3.15;0.11;65.86;6.56;152;0;0;300.00;52
195;0;1623229905657;195;75;347;527;3.29;0.12;65.86;6.56;152;0;0;301.00;52
195;0;1623229905657;195;74;348;527;3.59;0.13;65.86;6.55;153;0;0;302.00;53
196;0;1623229905658;196;75;348;527;3.54;0.13;66.67;6.55;152;0;0;303.00;56
197;0;1623229905659;197;76;348;527;3.45;0.12;67.15;6.55;151;0;0;304.00;56
198;0;1623229905659;198;76;350;527;3.64;0.13;66.93;6.51;152;0;0;305.00;56
199;0;1623229905660;199;74;350;527;3.54;0.13;66.79;6.51;151;0;0;306.00;57
201;0;1623229905661;201;75;353;527;3.56;0.13;67.70;6.47;152;0;0;307.00;58
201;0;1623229905662;201;74;353;527;3.53;0.13;67.70;6.47;152;0;0;308.00;59
202;0;1623229905663;202;73;355;527;3.59;0.13;68.69;6.44;153;0;0;309.00;59
202;0;1623229905663;202;73;356;527;3.62;0.13;68.69;6.42;154;0;0;310.00;59
203;0;1623229905664;203;75;356;527;3.41;0.12;69.13;6.42;153;0;0;311.00;60
204;0;1623229905665;204;78;357;527;3.36;0.12;70.03;6.41;153;0;0;312.00;60
207;0;1623229905666;207;79;359;527;3.17;0.11;72.14;6.38;152;0;0;313.00;61
208;0;1623229905666;208;82;359;527;2.94;0.11;72.93;6.38;151;0;0;314.00;61
208;0;1623229905667;208;82;360;527;3.04;0.11;72.93;6.36;152;0;0;315.00;62
208;0;1623229905668;208;84;362;527;3.37;0.12;72.93;6.33;154;0;0;316.00;63
208;0;1623229905669;208;87;363;527;3.51;0.13;72.93;6.32;155;0;0;317.00;63
209;0;1623229905669;209;86;363;527;3.33;0.12;73.00;6.32;154;0;0;318.00;63
212;0;1623229905670;212;88;363;527;2.75;0.10;73.39;6.32;151;0;0;319.00;65
214;0;1623229905671;214;89;364;527;2.61;0.09;73.18;6.30;150;0;0;320.00;67
214;0;1623229905672;214;90;365;527;2.75;0.10;73.18;6.29;151;0;0;321.00;67
214;0;1623229905673;214;89;365;527;2.74;0.10;73.18;6.29;151;0;0;322.00;67
215;0;1623229905673;215;92;366;527;2.71;0.10;73.54;6.28;151;0;0;323.00;68
215;0;1623229905674;215;92;366;527;2.77;0.10;73.54;6.28;151;0;0;324.00;68
216;0;1623229905675;216;91;366;527;2.66;0.10;73.93;6.28;150;0;0;325.00;68
216;0;1623229905676;216;89;366;527;2.64;0.09;73.93;6.28;150;0;0;326.00;69
218;0;1623229905676;218;90;366;527;2.38;0.09;74.45;6.28;148;0;0;327.00;70
219;0;1623229905677;219;90;366;527;2.24;0.08;74.36;6.28;147;0;0;328.00;71
219;0;1623229905678;219;89;367;527;2.52;0.09;74.36;6.26;148;0;0;329.00;72
220;0;1623229905679;220;91;370;527;2.93;0.11;74.10;6.22;150;0;0;330.00;72
220;0;1623229905679;220;89;371;527;3.15;0.11;74.10;6.20;151;0;0;331.00;72
220;0;1623229905680;220;91;371;527;3.15;0.11;74.10;6.20;151;0;0;332.00;73
220;0;1623229905681;220;90;373;527;3.46;0.12;74.10;6.18;153;0;0;333.00;73
221;0;1623229905682;221;88;375;527;3.64;0.13;74.43;6.15;154;0;0;334.00;75
222;0;1623229905682;222;89;377;527;3.85;0.14;74.37;6.12;155;0;0;335.00;76
223;0;1623229905683;223;85;379;527;4.01;0.14;74.13;6.10;156;0;0;336.00;76
223;0;1623229905684;223;81;380;527;4.13;0.15;74.13;6.09;157;0;0;337.00;75
224;0;1623229905685;224;82;382;527;4.21;0.15;74.44;6.08;158;0;0;338.00;75
224;0;1623229905686;224;83;384;527;4.28;0.15;74.44;6.53;160;0;0;339.00;74
226;0;1623229905687;226;90;384;527;3.88;0.14;74.29;6.53;158;0;0;340.00;74
228;0;1623229905687;228;88;387;527;3.77;0.14;74.44;6.97;159;0;0;341.00;75
230;0;1623229905688;230;91;387;527;3.40;0.12;74.32;6.97;157;0;0;342.00;75
230;0;1623229905690;230;91;387;527;3.26;0.12;74.32;6.97;157;0;0;343.00;77
232;0;1623229905691;232;98;389;527;3.03;0.11;74.97;7.42;157;0;0;344.00;76
233;0;1623229905692;233;98;391;527;3.08;0.11;75.10;7.38;158;0;0;345.00;76
233;0;1623229905693;233;103;393;527;3.04;0.11;75.10;7.81;160;0;0;346.00;75
233;0;1623229905694;233;105;394;527;2.96;0.11;75.10;8.25;161;0;0;347.00;74
233;0;1623229905695;233;111;395;527;2.80;0.10;75.10;8.68;162;0;0;348.00;73
234;0;1623229905695;234;112;397;527;2.67;0.10;74.85;9.07;163;0;0;349.00;72
235;0;1623229905696;235;114;398;527;2.42;0.09;74.93;9.48;163;0;0;350.00;72
235;0;1623229905697;235;116;399;527;2.49;0.09;74.93;9.46;164;0;0;351.00;72
235;0;1623229905698;235;119;400;527;2.41;0.09;74.93;9.86;165;0;0;352.00;71
236;0;1623229905699;236;123;401;527;2.30;0.08;74.91;9.84;165;0;0;353.00;73
240;0;1623229905699;240;123;402;527;1.84;0.07;74.79;9.82;162;0;0;354.00;73
240;0;1623229905700;240;126;403;527;1.79;0.06;74.79;10.21;163;0;0;355.00;72
242;0;1623229905701;242;123;403;527;1.50;0.05;74.64;10.21;161;0;0;356.00;72
242;0;1623229905702;242;124;403;527;1.53;0.06;74.64;10.21;161;0;0;357.00;72
243;0;1623229905702;243;123;403;527;1.42;0.05;74.43;10.21;160;0;0;358.00;73
243;0;1623229905703;243;127;405;527;1.41;0.05;74.43;11.01;162;0;0;359.00;71
243;0;1623229905704;243;128;406;527;1.49;0.05;74.43;10.99;163;0;0;360.00;71
243;0;1623229905705;243;125;408;527;1.84;0.07;74.43;10.94;165;0;0;361.00;71
243;0;1623229905706;243;125;410;527;2.23;0.08;74.43;10.89;167;0;0;362.00;71
244;0;1623229905707;244;123;411;527;2.34;0.08;74.47;10.87;167;0;0;363.00;71
246;0;1623229905708;246;121;411;527;2.18;0.08;74.19;10.87;165;0;0;364.00;73
246;0;1623229905709;246;120;412;527;2.32;0.08;74.19;10.84;166;0;0;365.00;73
246;0;1623229905709;246;119;412;527;2.30;0.08;74.19;10.84;166;0;0;366.00;73
248;0;1623229905710;248;115;412;527;2.08;0.07;74.85;10.84;164;0;0;367.00;73
249;0;1623229905711;249;116;413;527;2.16;0.08;75.15;10.82;164;0;0;368.00;73
249;0;1623229905712;249;117;413;527;2.23;0.08;75.15;10.82;164;0;0;369.00;75
249;0;1623229905713;249;113;413;527;2.36;0.08;75.15;10.82;164;0;0;370.00;75
249;0;1623229905714;249;111;413;527;2.51;0.09;75.15;10.82;164;0;0;371.00;76
249;0;1623229905714;249;109;415;527;2.98;0.11;75.15;10.77;166;0;0;372.00;76
250;0;1623229905715;250;110;415;527;2.96;0.11;75.77;10.77;165;0;0;373.00;76
250;0;1623229905716;250;111;416;527;3.18;0.11;75.77;10.75;166;0;0;374.00;76
251;0;1623229905717;251;108;416;527;3.20;0.12;76.36;10.75;165;0;0;375.00;77
253;0;1623229905718;253;106;416;527;3.07;0.11;77.34;10.75;163;0;0;376.00;77
253;0;1623229905719;253;104;416;527;3.18;0.11;77.34;10.75;163;0;0;377.00;77
253;0;1623229905719;253;99;418;527;3.56;0.13;77.34;10.70;165;0;0;378.00;77
255;0;1623229905720;255;98;419;527;3.41;0.12;77.29;10.68;164;0;0;379.00;78
257;0;1623229905721;257;95;421;527;3.45;0.12;78.32;10.64;164;0;0;380.00;78
259;0;1623229905722;259;95;422;527;3.28;0.12;78.86;10.62;163;0;0;381.00;79
259;0;1623229905723;259;95;423;527;3.40;0.12;78.86;10.60;164;0;0;382.00;80
260;0;1623229905723;260;88;425;527;3.58;0.13;78.85;10.56;165;0;0;383.00;79
260;0;1623229905724;260;82;427;527;3.82;0.14;78.85;10.94;167;0;0;384.00;77
260;0;1623229905725;260;79;427;527;3.87;0.14;78.85;10.94;167;0;0;385.00;77
261;0;1623229905726;261;77;427;527;3.74;0.13;79.32;10.94;166;0;0;386.00;77
261;0;1623229905726;261;73;428;527;3.78;0.14;79.32;11.35;167;0;0;387.00;77
262;0;1623229905727;262;79;429;527;3.78;0.14;79.18;11.33;167;0;0;388.00;77
263;0;1623229905728;263;82;429;527;3.65;0.13;80.03;11.33;166;0;0;389.00;77
264;0;1623229905729;264;82;432;527;3.84;0.14;80.97;11.68;168;0;0;390.00;77
265;0;1623229905730;265;81;433;527;3.83;0.14;82.00;11.65;168;0;0;391.00;77
267;0;1623229905731;267;83;434;527;3.72;0.13;83.22;11.63;167;0;0;392.00;78
268;0;1623229905731;268;83;435;527;3.73;0.13;83.58;11.60;167;0;0;393.00;78
268;0;1623229905732;268;82;435;527;3.78;0.14;83.58;11.60;167;0;0;394.00;79
268;0;1623229905733;268;85;435;527;3.85;0.14;83.58;11.60;167;0;0;395.00;79
270;0;1623229905734;270;89;437;527;3.81;0.14;83.86;11.98;167;0;0;396.00;80
271;0;1623229905735;271;92;438;527;3.70;0.13;83.73;12.38;167;0;0;397.00;80
274;0;1623229905735;274;95;440;527;3.36;0.12;83.91;12.75;166;0;0;398.00;81
276;0;1623229905736;276;93;441;527;3.22;0.12;83.97;12.72;165;0;0;399.00;81
278;0;1623229905737;278;90;443;527;3.00;0.11;84.56;13.09;165;0;0;400.00;80
280;0;1623229905738;280;92;443;527;2.66;0.10;85.20;13.09;163;0;0;401.00;82
282;0;1623229905739;282;93;443;527;2.33;0.08;85.78;13.09;161;0;0;402.00;83
283;0;1623229905739;283;96;446;795;2.33;0.08;85.98;13.83;163;0;0;403.00;82
285;0;1623229905751;285;99;447;795;2.30;0.08;85.95;13.80;162;0;0;404.00;81
285;0;1623229905752;285;99;449;795;2.66;0.10;85.95;13.74;164;0;0;405.00;81
285;0;1623229905753;285;99;449;795;2.77;0.10;85.95;13.74;164;0;0;406.00;81
285;0;1623229905753;285;100;450;795;2.99;0.11;85.95;13.72;165;0;0;407.00;81
285;0;1623229905754;285;100;450;795;2.95;0.11;85.95;13.72;165;0;0;408.00;81
286;0;1623229905755;286;101;451;795;2.93;0.11;85.92;13.69;165;0;0;409.00;81
287;0;1623229905756;287;101;453;795;3.06;0.11;85.68;13.63;166;0;0;410.00;82
288;0;1623229905757;288;99;455;795;3.20;0.12;85.63;13.58;167;0;0;411.00;83
288;0;1623229905757;288;103;457;795;3.33;0.12;85.63;13.52;169;0;0;412.00;83
290;0;1623229905758;290;102;459;795;3.43;0.12;86.13;13.47;169;0;0;413.00;84
291;0;1623229905759;291;106;461;795;3.40;0.12;86.17;13.41;170;0;0;414.00;84
293;0;1623229905760;293;108;462;795;3.10;0.11;86.47;13.39;169;0;0;415.00;86
294;0;1623229905761;294;110;465;795;3.18;0.11;86.53;13.31;171;0;0;416.00;85
296;0;1623229905761;296;111;467;795;2.91;0.10;86.98;13.26;171;0;0;417.00;86
297;0;1623229905762;297;111;468;795;2.67;0.10;86.98;13.24;171;0;0;418.00;87
298;0;1623229905763;298;112;469;795;2.44;0.09;86.73;13.22;171;0;0;419.00;87
300;0;1623229905764;300;114;470;795;2.13;0.08;86.61;13.19;170;0;0;420.00;87
301;0;1623229905765;301;117;471;795;2.07;0.07;86.48;13.16;170;0;0;421.00;87
301;0;1623229905766;301;120;473;795;2.24;0.08;86.48;13.11;172;0;0;422.00;88
301;0;1623229905767;301;123;474;795;2.17;0.08;86.48;13.09;173;0;0;423.00;89
302;0;1623229905768;302;126;477;795;2.15;0.08;86.30;13.01;175;0;0;424.00;90
302;0;1623229905769;302;130;478;795;2.03;0.07;86.30;12.99;176;0;0;425.00;90
302;0;1623229905770;302;132;478;795;1.98;0.07;86.30;12.99;176;0;0;426.00;91
302;0;1623229905770;302;132;478;795;1.94;0.07;86.30;12.99;176;0;0;427.00;91
302;0;1623229905771;302;134;479;795;2.09;0.08;86.30;12.96;177;0;0;428.00;92
303;0;1623229905772;303;133;481;795;2.15;0.08;86.08;12.91;178;0;0;429.00;92
304;0;1623229905773;304;136;483;795;2.13;0.08;85.86;12.86;179;0;0;430.00;93
304;0;1623229905774;304;139;483;795;2.04;0.07;85.86;12.86;179;0;0;431.00;93
304;0;1623229905775;304;134;483;795;2.04;0.07;85.86;12.86;179;0;0;432.00;94
304;0;1623229905776;304;133;484;795;2.14;0.08;85.86;12.84;180;0;0;433.00;94
305;0;1623229905776;305;134;485;795;2.09;0.08;85.63;12.81;180;0;0;434.00;95
305;0;1623229905777;305;135;486;795;2.24;0.08;85.63;12.79;181;0;0;435.00;95
305;0;1623229905778;305;136;486;795;2.23;0.08;85.63;12.79;181;0;0;436.00;96
308;0;1623229905779;308;140;488;795;2.16;0.08;86.06;12.74;180;0;0;437.00;97
308;0;1623229905780;308;138;490;795;2.43;0.09;86.06;12.69;182;0;0;438.00;97
308;0;1623229905781;308;136;491;795;2.58;0.09;86.06;12.67;183;0;0;439.00;97
310;0;1623229905782;310;134;491;795;2.31;0.08;85.97;12.67;181;0;0;440.00;97
310;0;1623229905782;310;135;491;795;2.18;0.08;85.97;12.67;181;0;0;441.00;97
310;0;1623229905783;310;133;492;795;2.34;0.08;85.97;12.64;182;0;0;442.00;98
311;0;1623229905784;311;132;493;795;2.34;0.08;86.44;12.62;182;0;0;443.00;99
311;0;1623229905785;311;129;493;795;2.29;0.08;86.44;12.62;182;0;0;444.00;99
314;0;1623229905786;314;131;494;795;1.96;0.07;86.71;12.60;180;0;0;445.00;99
314;0;1623229905787;314;133;495;795;2.04;0.07;86.71;12.57;181;0;0;446.00;100
314;0;1623229905788;314;134;496;795;2.15;0.08;86.71;12.55;182;0;0;447.00;101
314;0;1623229905789;314;133;496;795;2.24;0.08;86.71;12.55;182;0;0;448.00;101
315;0;1623229905790;315;136;497;795;2.33;0.08;86.51;12.53;182;0;0;449.00;101
315;0;1623229905791;315;134;497;795;2.32;0.08;86.51;12.53;182;0;0;450.00;101
318;0;1623229905792;318;133;498;795;2.10;0.08;87.80;12.50;180;0;0;451.00;101
319;0;1623229905793;319;130;499;795;2.22;0.08;88.25;12.48;180;0;0;452.00;101
319;0;1623229905794;319;123;500;795;2.40;0.09;88.25;12.46;181;0;0;453.00;102
320;0;1623229905794;320;124;501;795;2.50;0.09;88.70;12.44;181;0;0;454.00;102
320;0;1623229905795;320;117;501;795;2.65;0.10;88.70;12.44;181;0;0;455.00;103
320;0;1623229905796;320;111;504;795;2.98;0.11;88.70;12.37;184;0;0;456.00;104
321;0;1623229905797;321;104;506;795;3.12;0.11;88.60;12.32;185;0;0;457.00;105
323;0;1623229905798;323;104;507;795;3.03;0.11;88.84;12.30;184;0;0;458.00;105
323;0;1623229905799;323;104;508;795;3.14;0.11;88.84;12.28;185;0;0;459.00;106
324;0;1623229905800;324;96;508;795;3.05;0.11;89.26;12.28;184;0;0;460.00;106
326;0;1623229905801;326;94;509;795;2.86;0.10;89.54;12.26;183;0;0;461.00;106
327;0;1623229905801;327;96;510;795;2.91;0.10;90.34;12.23;183;0;0;462.00;106
328;0;1623229905802;328;91;512;795;3.08;0.11;90.77;12.19;184;0;0;463.00;106
329;0;1623229905803;329;91;513;795;3.09;0.11;90.62;12.17;184;0;0;464.00;106
329;0;1623229905804;329;88;513;795;3.07;0.11;90.62;12.17;184;0;0;465.00;108
329;0;1623229905805;329;84;513;795;3.09;0.11;90.62;12.17;184;0;0;466.00;108
330;0;1623229905806;330;84;514;795;3.13;0.11;90.52;12.15;184;0;0;467.00;108
331;0;1623229905807;331;86;515;795;3.22;0.12;91.51;12.12;184;0;0;468.00;108
332;0;1623229905808;332;83;515;795;3.18;0.11;91.49;12.12;183;0;0;469.00;110
334;0;1623229905809;334;86;517;795;3.16;0.11;93.29;12.08;183;0;0;470.00;110
334;0;1623229905810;334;83;518;795;3.33;0.12;93.29;12.06;184;0;0;471.00;111
334;0;1623229905810;334;84;519;795;3.53;0.13;93.29;12.04;185;0;0;472.00;111
337;0;1623229905811;337;84;520;795;3.32;0.12;92.85;12.02;183;0;0;473.00;111
339;0;1623229905812;339;87;522;795;3.32;0.12;93.46;11.98;183;0;0;474.00;111
339;0;1623229905813;339;85;523;795;3.45;0.12;93.46;11.95;184;0;0;475.00;111
340;0;1623229905814;340;85;524;795;3.47;0.12;93.35;11.93;184;0;0;476.00;111
342;0;1623229905815;342;86;525;795;3.29;0.12;93.52;11.91;183;0;0;477.00;113
343;0;1623229905816;343;89;527;795;3.32;0.12;93.39;11.87;184;0;0;478.00;114
344;0;1623229905817;344;87;529;795;3.48;0.13;93.36;11.83;185;0;0;479.00;114
346;0;1623229905818;346;86;530;795;3.29;0.12;93.14;11.81;184;0;0;480.00;114
348;0;1623229905819;348;86;531;795;3.08;0.11;92.71;11.79;183;0;0;481.00;114
351;0;1623229905820;351;93;532;795;2.71;0.10;93.23;11.77;181;0;0;482.00;115
352;0;1623229905821;352;93;532;795;2.47;0.09;93.13;11.77;180;0;0;483.00;116
352;0;1623229905821;352;100;532;795;2.43;0.09;93.13;11.77;180;0;0;484.00;116
352;0;1623229905822;352;103;532;795;2.35;0.08;93.13;11.77;180;0;0;485.00;117
352;0;1623229905823;352;103;532;795;2.36;0.08;93.13;11.77;180;0;0;486.00;117
353;0;1623229905824;353;106;532;795;2.33;0.08;92.92;11.77;179;0;0;487.00;117
354;0;1623229905825;354;109;535;795;2.65;0.10;93.11;11.71;181;0;0;488.00;117
354;0;1623229905826;354;113;535;795;2.74;0.10;93.11;11.71;181;0;0;489.00;117
355;0;1623229905827;355;116;535;795;2.65;0.10;93.06;11.71;180;0;0;490.00;118
356;0;1623229905828;356;120;536;795;2.67;0.10;92.90;11.69;180;0;0;491.00;120
357;0;1623229905828;357;122;537;795;2.62;0.09;92.74;11.67;180;0;0;492.00;120
358;0;1623229905829;358;123;538;795;2.61;0.09;92.53;11.65;180;0;0;493.00;121
360;0;1623229905830;360;127;540;795;2.55;0.09;92.19;11.61;180;0;0;494.00;121
361;0;1623229905831;361;127;541;795;2.52;0.09;91.99;11.59;180;0;0;495.00;121
361;0;1623229905832;361;131;541;795;2.37;0.09;91.99;11.59;180;0;0;496.00;122
361;0;1623229905833;361;131;543;795;2.51;0.09;91.99;11.55;182;0;0;497.00;122
362;0;1623229905834;362;134;544;795;2.47;0.09;91.80;11.53;182;0;0;498.00;122
363;0;1623229905835;363;138;545;795;2.41;0.09;91.77;11.51;182;0;0;499.00;122
364;0;1623229905835;364;141;546;795;2.23;0.08;91.68;11.49;182;0;0;500.00;122
366;0;1623229905836;366;143;548;795;2.08;0.07;91.33;11.45;182;0;0;501.00;122
367;0;1623229905837;367;144;550;795;2.14;0.08;91.29;11.42;183;0;0;502.00;123
367;0;1623229905838;367;146;550;795;2.00;0.07;91.29;11.42;183;0;0;503.00;123
368;0;1623229905839;368;148;551;795;1.83;0.07;91.20;11.40;183;0;0;504.00;123
369;0;1623229905840;369;149;552;795;1.79;0.06;91.04;11.38;183;0;0;505.00;124
369;0;1623229905841;369;153;555;795;2.03;0.07;91.04;11.32;186;0;0;506.00;125
371;0;1623229905842;371;155;557;795;1.95;0.07;90.77;11.29;186;0;0;507.00;125
371;0;1623229905843;371;154;559;795;2.06;0.07;90.77;11.25;188;0;0;508.00;125
371;0;1623229905844;371;152;560;795;2.00;0.07;90.77;11.23;189;0;0;509.00;125
372;0;1623229905844;372;151;562;795;1.98;0.07;90.61;11.19;190;0;0;510.00;126
373;0;1623229905845;373;148;563;795;1.90;0.07;90.41;11.18;190;0;0;511.00;127
373;0;1623229905846;373;148;564;795;1.93;0.07;90.41;11.16;191;0;0;512.00;127
373;0;1623229905847;373;149;564;795;1.83;0.07;90.41;11.16;191;0;0;513.00;127
375;0;1623229905848;375;147;566;795;1.71;0.06;90.22;11.12;191;0;0;514.00;127
375;0;1623229905849;375;148;566;795;1.66;0.06;90.22;11.12;191;0;0;515.00;127
376;0;1623229905850;376;146;568;795;1.64;0.06;90.05;11.09;192;0;0;516.00;127
377;0;1623229905851;377;146;568;795;1.48;0.05;89.85;11.09;191;0;0;517.00;128
377;0;1623229905852;377;146;569;795;1.55;0.06;89.85;11.07;192;0;0;518.00;128
378;0;1623229905853;378;146;570;795;1.57;0.06;90.28;11.05;192;0;0;519.00;128
378;0;1623229905854;378;147;571;795;1.78;0.06;90.28;11.03;193;0;0;520.00;128
379;0;1623229905854;379;147;572;795;1.77;0.06;90.72;11.02;193;0;0;521.00;128
379;0;1623229905855;379;143;572;795;1.83;0.07;90.72;11.02;193;0;0;522.00;128
379;0;1623229905856;379;146;573;795;2.00;0.07;90.72;11.00;194;0;0;523.00;128
380;0;1623229905857;380;146;573;795;2.00;0.07;90.59;11.00;193;0;0;524.00;131
381;0;1623229905858;381;137;576;795;2.22;0.08;91.59;10.95;195;0;0;525.00;131
382;0;1623229905859;382;137;577;795;2.29;0.08;91.45;10.93;195;0;0;526.00;131
384;0;1623229905860;384;134;577;795;2.03;0.07;92.74;10.93;193;0;0;527.00;131
385;0;1623229905861;385;136;577;795;1.95;0.07;93.23;10.93;192;0;0;528.00;132
387;0;1623229905862;387;130;578;795;1.78;0.06;94.49;10.91;191;0;0;529.00;132
387;0;1623229905863;387;128;579;795;1.88;0.07;94.49;10.89;192;0;0;530.00;132
388;0;1623229905864;388;125;579;795;1.85;0.07;95.40;10.89;191;0;0;531.00;133
388;0;1623229905865;388;120;580;795;1.94;0.07;95.40;11.41;192;0;0;532.00;134
388;0;1623229905866;388;117;581;795;2.09;0.08;95.40;11.40;193;0;0;533.00;134
390;0;1623229905867;390;119;583;795;2.25;0.08;95.73;11.36;193;0;0;534.00;135
391;0;1623229905867;391;115;583;795;2.19;0.08;95.73;11.36;192;0;0;535.00;136
392;0;1623229905868;392;110;583;795;2.17;0.08;96.18;11.36;191;0;0;536.00;136
393;0;1623229905869;393;103;586;795;2.33;0.08;96.13;11.31;193;0;0;537.00;136
394;0;1623229905870;394;103;589;795;2.39;0.09;96.57;11.25;195;0;0;538.00;136
394;0;1623229905871;394;102;589;795;2.38;0.09;96.57;11.25;195;0;0;539.00;136
394;0;1623229905872;394;104;591;795;2.41;0.09;96.57;11.22;197;0;0;540.00;136
397;0;1623229905873;397;107;591;795;2.02;0.07;97.94;11.22;194;0;0;541.00;136
397;0;1623229905874;397;109;592;795;2.00;0.07;97.94;11.20;195;0;0;542.00;137
398;0;1623229905875;398;112;592;795;1.80;0.06;98.88;11.20;194;0;0;543.00;138
398;0;1623229905876;398;114;592;795;1.67;0.06;98.88;11.20;194;0;0;544.00;139
399;0;1623229905877;399;117;592;795;1.56;0.06;99.57;11.20;193;0;0;545.00;139
399;0;1623229905878;399;119;593;795;1.79;0.06;99.57;11.19;194;0;0;546.00;139
399;0;1623229905879;399;126;593;795;1.88;0.07;99.57;11.19;194;0;0;547.00;139
402;0;1623229905880;402;127;595;795;1.73;0.06;99.14;11.70;193;0;0;548.00;138
404;0;1623229905881;404;128;596;795;1.62;0.06;99.06;11.68;192;0;0;549.00;138
405;0;1623229905882;405;136;596;795;1.58;0.06;99.81;11.68;191;0;0;550.00;140
405;0;1623229905883;405;139;597;795;1.65;0.06;99.81;12.22;192;0;0;551.00;140
406;0;1623229905884;406;142;597;795;1.47;0.05;100.52;12.22;191;0;0;552.00;140
407;0;1623229905885;407;144;599;795;1.49;0.05;100.34;12.73;192;0;0;553.00;139
407;0;1623229905885;407;147;599;795;1.45;0.05;100.34;12.73;192;0;0;554.00;139
408;0;1623229905886;408;151;600;795;1.33;0.05;100.15;13.26;192;0;0;555.00;138
408;0;1623229905887;408;156;600;795;1.29;0.05;100.15;13.26;192;0;0;556.00;138
408;0;1623229905888;408;156;601;795;1.29;0.05;100.15;13.79;193;0;0;557.00;137
409;0;1623229905889;409;156;602;795;1.30;0.05;99.96;13.77;193;0;0;558.00;138
409;0;1623229905890;409;157;603;795;1.39;0.05;99.96;14.29;194;0;0;559.00;138
409;0;1623229905891;409;156;604;795;1.56;0.06;99.96;14.26;195;0;0;560.00;139
409;0;1623229905892;409;156;605;795;1.61;0.06;99.96;14.78;196;0;0;561.00;142
409;0;1623229905893;409;154;606;795;1.66;0.06;99.96;15.30;197;0;0;562.00;141
410;0;1623229905894;410;154;607;795;1.75;0.06;99.76;15.27;197;0;0;563.00;141
410;0;1623229905895;410;157;608;795;1.78;0.06;99.76;15.78;198;0;0;564.00;140
410;0;1623229905896;410;157;610;795;1.99;0.07;99.76;15.73;200;0;0;565.00;140
410;0;1623229905897;410;158;610;795;1.95;0.07;99.76;15.73;200;0;0;566.00;140
413;0;1623229905898;413;161;612;795;1.50;0.05;100.10;16.75;199;0;0;567.00;139
413;0;1623229905899;413;160;612;795;1.36;0.05;100.10;16.75;199;0;0;568.00;141
414;0;1623229905900;414;161;612;795;1.14;0.04;100.11;16.75;198;0;0;569.00;143
415;0;1623229905900;415;162;614;795;1.20;0.04;100.07;16.70;199;0;0;570.00;144
415;0;1623229905901;415;166;614;795;1.19;0.04;100.07;16.70;199;0;0;571.00;145
415;0;1623229905902;415;166;615;795;1.32;0.05;100.07;16.67;200;0;0;572.00;146
416;0;1623229905903;416;170;615;795;1.22;0.04;100.15;16.67;199;0;0;573.00;146
416;0;1623229905904;416;171;615;795;1.21;0.04;100.15;16.67;199;0;0;574.00;147
416;0;1623229905905;416;172;617;795;1.47;0.05;100.15;16.62;201;0;0;575.00;148
416;0;1623229905906;416;175;617;795;1.44;0.05;100.15;16.62;201;0;0;576.00;149
417;0;1623229905907;417;176;617;795;1.30;0.05;100.11;16.62;200;0;0;577.00;150
419;0;1623229905908;419;177;617;795;1.01;0.04;99.82;16.62;198;0;0;578.00;151
420;0;1623229905909;420;178;618;795;1.02;0.04;99.69;16.59;198;0;0;579.00;151
421;0;1623229905910;421;175;618;795;0.88;0.03;99.49;16.59;197;0;0;580.00;151
421;0;1623229905910;421;177;618;795;0.88;0.03;99.49;16.59;197;0;0;581.00;152
421;0;1623229905911;421;178;618;795;0.93;0.03;99.49;16.59;197;0;0;582.00;153
423;0;1623229905912;423;176;619;795;0.80;0.03;99.29;16.57;196;0;0;583.00;154
423;0;1623229905913;423;177;619;795;0.80;0.03;99.29;16.57;196;0;0;584.00;155
423;0;1623229905914;423;178;619;795;0.79;0.03;99.29;16.57;196;0;0;585.00;155
423;0;1623229905915;423;176;620;795;0.95;0.03;99.29;16.54;197;0;0;586.00;155
424;0;1623229905916;424;177;621;795;1.04;0.04;99.25;16.52;197;0;0;587.00;155
424;0;1623229905917;424;176;621;795;1.06;0.04;99.25;16.52;197;0;0;588.00;156
426;0;1623229905918;426;177;622;795;0.98;0.04;98.87;16.49;196;0;0;589.00;156
427;0;1623229905919;427;177;623;795;0.96;0.03;98.67;16.47;196;0;0;590.00;157
427;0;1623229905920;427;176;625;795;1.20;0.04;98.67;16.42;198;0;0;591.00;158
427;0;1623229905921;427;172;626;795;1.36;0.05;98.67;16.39;199;0;0;592.00;159
427;0;1623229905921;427;166;628;795;1.52;0.05;98.67;16.35;201;0;0;593.00;160
427;0;1623229905922;427;166;628;795;1.48;0.05;98.67;16.35;201;0;0;594.00;161
428;0;1623229905923;428;166;628;795;1.32;0.05;99.16;16.35;200;0;0;595.00;161
428;0;1623229905924;428;164;628;795;1.29;0.05;99.16;16.35;200;0;0;596.00;161
429;0;1623229905925;429;164;629;795;1.36;0.05;99.73;16.32;200;0;0;597.00;161
429;0;1623229905926;429;160;629;795;1.38;0.05;99.73;16.32;200;0;0;598.00;161
429;0;1623229905927;429;155;629;795;1.52;0.05;99.73;16.32;200;0;0;599.00;161
429;0;1623229905928;429;152;630;795;1.84;0.07;99.73;16.30;201;0;0;600.00;161
