step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_stopped;step_teleports;step_time;step_waiting
2626;0;1623294080323;2626;4;2683;2800;6.56;0.24;125.81;127.55;57;0;0;3998.00;117
2626;0;1623294080323;2626;5;2683;2800;6.93;0.25;125.81;127.55;57;0;0;3999.00;117
2627;0;1623294080324;2627;4;2683;2800;6.93;0.25;125.80;127.55;56;0;0;4000.00;117
2627;0;1623294080325;2627;5;2684;2800;7.20;0.26;125.80;127.86;57;0;0;4001.00;116
2629;0;1623294080325;2629;6;2685;2800;6.60;0.24;126.06;128.17;56;0;0;4002.00;115
2630;0;1623294080326;2630;5;2685;2800;6.35;0.23;126.04;128.17;55;0;0;4003.00;115
2630;0;1623294080326;2630;7;2686;2800;6.58;0.24;126.04;128.48;56;0;0;4004.00;114
2633;0;1623294104031;2633;7;2687;2800;5.67;0.20;125.99;128.79;54;0;0;4005.00;113
2633;0;1623294104032;2633;8;2687;2800;5.54;0.20;125.99;128.79;54;0;0;4006.00;113
2634;0;1623294104033;2634;9;2688;2800;5.13;0.18;125.97;129.09;54;0;0;4007.00;112
2635;0;1623294104034;2635;10;2688;2800;4.88;0.18;125.95;129.09;53;0;0;4008.00;112
2635;0;1623294104036;2635;12;2688;2800;5.00;0.18;125.95;129.09;53;0;0;4009.00;112
2636;0;1623294104037;2636;12;2688;2800;4.86;0.17;126.23;129.09;52;0;0;4010.00;112
2636;0;1623294104038;2636;13;2689;2800;5.23;0.19;126.23;129.40;53;0;0;4011.00;111
2638;0;1623294104039;2638;15;2691;2800;4.41;0.16;126.19;130.01;53;0;0;4012.00;109
2638;0;1623294104040;2638;18;2691;2800;4.23;0.15;126.19;130.01;53;0;0;4013.00;109
2640;0;1623294104041;2640;19;2692;2800;3.45;0.12;126.39;130.31;52;0;0;4014.00;108
2640;0;1623294104041;2640;19;2692;2800;3.34;0.12;126.39;130.31;52;0;0;4015.00;108
2640;0;1623294104042;2640;23;2693;2800;3.34;0.12;126.39;130.61;53;0;0;4016.00;107
2641;0;1623294104043;2641;23;2693;2800;2.89;0.10;126.36;130.61;52;0;0;4017.00;107
2641;0;1623294104044;2641;25;2693;2800;2.87;0.10;126.36;130.61;52;0;0;4018.00;107
2642;0;1623294104045;2642;27;2694;2800;2.43;0.09;126.49;130.92;52;0;0;4019.00;106
2643;0;1623294104046;2643;27;2694;2800;1.79;0.06;126.74;130.92;51;0;0;4020.00;106
2644;0;1623294104047;2644;30;2695;2800;1.17;0.04;126.72;131.22;51;0;0;4021.00;105
2644;0;1623294104047;2644;33;2695;2800;1.18;0.04;126.72;131.22;51;0;0;4022.00;105
2644;0;1623294104048;2644;33;2696;2800;1.16;0.04;126.72;131.53;52;0;0;4023.00;104
2644;0;1623294104049;2644;35;2697;2800;1.23;0.04;126.72;131.83;53;0;0;4024.00;103
2644;0;1623294104049;2644;38;2698;2800;1.24;0.04;126.72;132.13;54;0;0;4025.00;102
2644;0;1623294104050;2644;39;2698;2800;1.09;0.04;126.72;132.13;54;0;0;4026.00;102
2644;0;1623294104051;2644;40;2699;2800;1.03;0.04;126.72;132.42;55;0;0;4027.00;101
2645;0;1623294104051;2645;41;2699;2800;0.34;0.01;126.70;132.42;54;0;0;4028.00;101
2645;0;1623294104052;2645;44;2701;2800;0.34;0.01;126.70;133.01;56;0;0;4029.00;99
2645;0;1623294104053;2645;45;2701;2800;0.26;0.01;126.70;133.01;56;0;0;4030.00;99
2645;0;1623294104053;2645;46;2701;2800;0.15;0.01;126.70;133.01;56;0;0;4031.00;99
2645;0;1623294104054;2645;46;2701;2800;0.08;0.00;126.70;133.01;56;0;0;4032.00;99
2645;0;1623294104055;2645;50;2703;2800;0.09;0.00;126.70;133.58;58;0;0;4033.00;97
2645;0;1623294104055;2645;51;2703;2800;0.05;0.00;126.70;133.58;58;0;0;4034.00;97
2645;0;1623294104056;2645;53;2703;2800;0.04;0.00;126.70;133.58;58;0;0;4035.00;97
2645;0;1623294104056;2645;55;2703;2800;0.02;0.00;126.70;133.58;58;0;0;4036.00;97
2645;0;1623294104057;2645;56;2703;2800;0.01;0.00;126.70;133.58;58;0;0;4037.00;97
2645;0;1623294104057;2645;57;2703;2800;0.01;0.00;126.70;133.58;58;0;0;4038.00;97
2645;0;1623294104058;2645;57;2703;2800;0.00;0.00;126.70;133.58;58;0;0;4039.00;97
2645;0;1623294104058;2645;57;2703;2800;0.00;0.00;126.70;133.58;58;0;0;4040.00;97
2645;0;1623294104059;2645;58;2703;2800;0.00;0.00;126.70;133.58;58;0;0;4041.00;97
2645;0;1623294104059;2645;58;2703;2800;0.00;0.00;126.70;133.58;58;0;0;4042.00;97
2645;0;1623294104060;2645;58;2703;2800;0.00;0.00;126.70;133.58;58;0;0;4043.00;97
2645;0;1623294104060;2645;58;2703;2800;0.00;0.00;126.70;133.58;58;0;0;4044.00;97
2645;0;1623294104061;2645;58;2703;2800;0.00;0.00;126.70;133.58;58;0;0;4045.00;97
2645;0;1623294104062;2645;58;2703;2800;0.00;0.00;126.70;133.58;58;0;0;4046.00;97
2645;0;1623294104062;2645;58;2703;2800;0.00;0.00;126.70;133.58;58;0;0;4047.00;97
2645;0;1623294104063;2645;58;2703;2800;0.00;0.00;126.70;133.58;58;0;0;4048.00;97
2645;0;1623294104063;2645;58;2703;2800;0.00;0.00;126.70;133.58;58;0;0;4049.00;97
2645;0;1623294104064;2645;55;2703;2800;0.09;0.00;126.70;133.58;58;0;0;4050.00;97
2645;0;1623294104064;2645;52;2703;2800;0.27;0.01;126.70;133.58;58;0;0;4051.00;97
2645;0;1623294104065;2645;50;2703;2800;0.47;0.02;126.70;133.58;58;0;0;4052.00;97
2645;0;1623294104065;2645;48;2703;2800;0.66;0.02;126.70;133.58;58;0;0;4053.00;97
2645;0;1623294104066;2645;44;2703;2800;0.91;0.03;126.70;133.58;58;0;0;4054.00;97
2645;0;1623294104066;2645;41;2703;2800;1.17;0.04;126.70;133.58;58;0;0;4055.00;97
2645;0;1623294104067;2645;38;2703;2800;1.53;0.05;126.70;133.58;58;0;0;4056.00;97
2645;0;1623294104068;2645;35;2703;2800;1.92;0.07;126.70;133.58;58;0;0;4057.00;97
2645;0;1623294104068;2645;31;2703;2800;2.26;0.08;126.70;133.58;58;0;0;4058.00;97
2645;0;1623294104069;2645;30;2703;2800;2.44;0.09;126.70;133.58;58;0;0;4059.00;97
2645;0;1623294104070;2645;29;2703;2800;2.79;0.10;126.70;133.58;58;0;0;4060.00;97
2645;0;1623294104071;2645;26;2703;2800;3.29;0.12;126.70;133.58;58;0;0;4061.00;97
2645;0;1623294104071;2645;23;2703;2800;3.68;0.13;126.70;133.58;58;0;0;4062.00;97
2645;0;1623294104072;2645;21;2703;2800;4.25;0.15;126.70;133.58;58;0;0;4063.00;97
2645;0;1623294104073;2645;20;2703;2800;4.71;0.17;126.70;133.58;58;0;0;4064.00;97
2646;0;1623294104074;2646;19;2703;2800;4.73;0.17;126.70;133.58;57;0;0;4065.00;97
2646;0;1623294104074;2646;18;2703;2800;5.11;0.18;126.70;133.58;57;0;0;4066.00;97
2647;0;1623294104075;2647;16;2703;2800;5.16;0.19;126.71;133.58;56;0;0;4067.00;97
2648;0;1623294104076;2648;14;2703;2800;5.23;0.19;126.70;133.58;55;0;0;4068.00;97
2648;0;1623294104076;2648;14;2703;2800;5.64;0.20;126.70;133.58;55;0;0;4069.00;97
2650;0;1623294104077;2650;15;2703;2800;5.23;0.19;126.70;133.58;53;0;0;4070.00;97
2650;0;1623294104077;2650;13;2704;2800;5.57;0.20;126.70;133.88;54;0;0;4071.00;96
2650;0;1623294104078;2650;11;2704;2800;5.90;0.21;126.70;133.88;54;0;0;4072.00;96
2650;0;1623294104078;2650;10;2704;2800;6.34;0.23;126.70;133.88;54;0;0;4073.00;96
2652;0;1623294104079;2652;10;2704;2800;6.00;0.22;126.68;133.88;52;0;0;4074.00;96
2652;0;1623294104079;2652;9;2704;2800;6.39;0.23;126.68;133.88;52;0;0;4075.00;96
2653;0;1623294104080;2653;10;2704;2800;6.41;0.23;126.66;133.88;51;0;0;4076.00;96
2655;0;1623294104081;2655;9;2704;2800;6.09;0.22;126.80;133.88;49;0;0;4077.00;96
2656;0;1623294104082;2656;11;2704;2800;6.17;0.22;126.78;133.88;48;0;0;4078.00;96
2656;0;1623294104082;2656;12;2705;2800;6.43;0.23;126.78;134.19;49;0;0;4079.00;95
2659;0;1623294104083;2659;11;2705;2800;5.83;0.21;126.75;134.19;46;0;0;4080.00;95
2659;0;1623294104084;2659;12;2705;2800;6.15;0.22;126.75;134.19;46;0;0;4081.00;95
2661;0;1623294104084;2661;12;2706;2800;5.72;0.21;127.04;134.49;45;0;0;4082.00;94
2661;0;1623294104085;2661;13;2707;2800;5.96;0.21;127.04;134.79;46;0;0;4083.00;93
2663;0;1623294104085;2663;12;2708;2800;5.29;0.19;127.02;135.09;45;0;0;4084.00;92
2663;0;1623294104086;2663;13;2708;2800;5.19;0.19;127.02;135.09;45;0;0;4085.00;92
2664;0;1623294104086;2664;15;2708;2800;4.66;0.17;127.03;135.09;44;0;0;4086.00;92
2664;0;1623294104087;2664;14;2709;2800;5.08;0.18;127.03;135.39;45;0;0;4087.00;91
2666;0;1623294104087;2666;14;2709;2800;4.24;0.15;127.23;135.39;43;0;0;4088.00;91
2666;0;1623294104088;2666;16;2710;2800;4.34;0.16;127.23;135.68;44;0;0;4089.00;90
2666;0;1623294104088;2666;16;2710;2800;4.31;0.16;127.23;135.68;44;0;0;4090.00;90
2667;0;1623294104089;2667;19;2712;2800;3.74;0.13;127.21;136.26;45;0;0;4091.00;88
2668;0;1623294104089;2668;18;2712;2800;3.35;0.12;127.20;136.26;44;0;0;4092.00;88
2668;0;1623294104090;2668;19;2712;2800;3.65;0.13;127.20;136.26;44;0;0;4093.00;88
2669;0;1623294127979;2669;20;2713;2800;3.41;0.12;127.18;136.55;44;0;0;4094.00;87
2669;0;1623294127979;2669;22;2714;2800;3.69;0.13;127.18;136.84;45;0;0;4095.00;86
2669;0;1623294127980;2669;23;2714;2800;3.66;0.13;127.18;136.84;45;0;0;4096.00;86
2670;0;1623294127981;2670;23;2715;2800;3.29;0.12;127.41;137.13;45;0;0;4097.00;85
2671;0;1623294127981;2671;24;2716;2800;2.73;0.10;127.55;137.41;45;0;0;4098.00;84
2671;0;1623294127982;2671;25;2716;2800;2.56;0.09;127.55;137.41;45;0;0;4099.00;84
2672;0;1623294127982;2672;26;2717;2800;1.75;0.06;127.54;137.70;45;0;0;4100.00;83
2672;0;1623294127983;2672;29;2717;2800;1.50;0.05;127.54;137.70;45;0;0;4101.00;83
2672;0;1623294127983;2672;29;2717;2800;1.39;0.05;127.54;137.70;45;0;0;4102.00;83
2672;0;1623294127984;2672;29;2718;2800;1.26;0.05;127.54;137.98;46;0;0;4103.00;82
2672;0;1623294127985;2672;32;2718;2800;1.04;0.04;127.54;137.98;46;0;0;4104.00;82
2672;0;1623294127985;2672;32;2718;2800;1.04;0.04;127.54;137.98;46;0;0;4105.00;82
2673;0;1623294127986;2673;35;2719;2800;0.55;0.02;127.55;138.27;46;0;0;4106.00;81
2673;0;1623294127986;2673;36;2720;2800;0.62;0.02;127.55;138.55;47;0;0;4107.00;80
2673;0;1623294127987;2673;38;2721;2800;0.68;0.02;127.55;138.83;48;0;0;4108.00;79
2673;0;1623294127988;2673;39;2721;2800;0.54;0.02;127.55;138.83;48;0;0;4109.00;79
2673;0;1623294127988;2673;41;2723;2800;0.41;0.01;127.55;139.38;50;0;0;4110.00;77
2673;0;1623294127989;2673;42;2723;2800;0.24;0.01;127.55;139.38;50;0;0;4111.00;77
2673;0;1623294127989;2673;45;2723;2800;0.09;0.00;127.55;139.38;50;0;0;4112.00;77
2673;0;1623294127990;2673;45;2723;2800;0.02;0.00;127.55;139.38;50;0;0;4113.00;77
2673;0;1623294127990;2673;48;2723;2800;0.01;0.00;127.55;139.38;50;0;0;4114.00;77
2673;0;1623294127991;2673;50;2723;2800;0.00;0.00;127.55;139.38;50;0;0;4115.00;77
2673;0;1623294127991;2673;50;2723;2800;0.00;0.00;127.55;139.38;50;0;0;4116.00;77
2673;0;1623294127992;2673;50;2723;2800;0.00;0.00;127.55;139.38;50;0;0;4117.00;77
2673;0;1623294127993;2673;50;2723;2800;0.00;0.00;127.55;139.38;50;0;0;4118.00;77
2673;0;1623294127993;2673;50;2723;2800;0.00;0.00;127.55;139.38;50;0;0;4119.00;77
2673;0;1623294127994;2673;50;2723;2800;0.00;0.00;127.55;139.38;50;0;0;4120.00;77
2673;0;1623294127994;2673;50;2723;2800;0.00;0.00;127.55;139.38;50;0;0;4121.00;77
2673;0;1623294127995;2673;50;2724;2800;0.02;0.00;127.55;139.65;51;0;0;4122.00;76
2673;0;1623294127995;2673;49;2724;2800;0.01;0.00;127.55;139.65;51;0;0;4123.00;76
2673;0;1623294127996;2673;50;2724;2800;0.01;0.00;127.55;139.65;51;0;0;4124.00;76
2673;0;1623294127996;2673;51;2724;2800;0.00;0.00;127.55;139.65;51;0;0;4125.00;76
2673;0;1623294127997;2673;51;2724;2800;0.00;0.00;127.55;139.65;51;0;0;4126.00;76
2673;0;1623294127998;2673;51;2724;2800;0.00;0.00;127.55;139.65;51;0;0;4127.00;76
2673;0;1623294127998;2673;48;2724;2800;0.13;0.00;127.55;139.65;51;0;0;4128.00;76
2673;0;1623294127999;2673;46;2724;2800;0.29;0.01;127.55;139.65;51;0;0;4129.00;76
2673;0;1623294127999;2673;44;2724;2800;0.49;0.02;127.55;139.65;51;0;0;4130.00;76
2673;0;1623294128000;2673;42;2724;2800;0.81;0.03;127.55;139.65;51;0;0;4131.00;76
2673;0;1623294128001;2673;39;2724;2800;1.19;0.04;127.55;139.65;51;0;0;4132.00;76
2673;0;1623294128002;2673;36;2724;2800;1.51;0.05;127.55;139.65;51;0;0;4133.00;76
2673;0;1623294128002;2673;34;2724;2800;1.65;0.06;127.55;139.65;51;0;0;4134.00;76
2673;0;1623294128003;2673;32;2724;2800;1.93;0.07;127.55;139.65;51;0;0;4135.00;76
2673;0;1623294128003;2673;30;2724;2800;2.40;0.09;127.55;139.65;51;0;0;4136.00;76
2673;0;1623294128004;2673;27;2724;2800;2.90;0.10;127.55;139.65;51;0;0;4137.00;76
2673;0;1623294128005;2673;25;2724;2800;3.52;0.13;127.55;139.65;51;0;0;4138.00;76
2674;0;1623294128006;2674;23;2724;2800;3.71;0.13;127.55;139.65;50;0;0;4139.00;76
2674;0;1623294128006;2674;22;2724;2800;4.02;0.14;127.55;139.65;50;0;0;4140.00;76
2674;0;1623294128007;2674;19;2724;2800;4.51;0.16;127.55;139.65;50;0;0;4141.00;76
2674;0;1623294128007;2674;15;2724;2800;5.02;0.18;127.55;139.65;50;0;0;4142.00;76
2675;0;1623294128008;2675;14;2724;2800;4.98;0.18;127.55;139.65;49;0;0;4143.00;76
2675;0;1623294128009;2675;10;2724;2800;5.50;0.20;127.55;139.65;49;0;0;4144.00;76
2677;0;1623294128009;2677;8;2724;2800;5.20;0.19;127.54;139.65;47;0;0;4145.00;76
2677;0;1623294128010;2677;8;2724;2800;5.58;0.20;127.54;139.65;47;0;0;4146.00;76
2678;0;1623294128010;2678;7;2724;2800;5.73;0.21;127.72;139.65;46;0;0;4147.00;76
2679;0;1623294128011;2679;7;2724;2800;5.61;0.20;127.73;139.65;45;0;0;4148.00;76
2679;0;1623294128011;2679;4;2724;2800;6.14;0.22;127.73;139.65;45;0;0;4149.00;76
2679;0;1623294128012;2679;1;2724;2800;6.84;0.25;127.73;139.65;45;0;0;4150.00;76
2680;0;1623294128013;2680;1;2724;2800;7.18;0.26;127.70;139.65;44;0;0;4151.00;76
2681;0;1623294128013;2681;0;2725;2800;7.29;0.26;127.70;139.94;44;0;0;4152.00;75
2682;0;1623294128014;2682;0;2725;2800;7.15;0.26;127.68;139.94;43;0;0;4153.00;75
2682;0;1623294128014;2682;0;2726;2800;7.40;0.27;127.68;140.23;44;0;0;4154.00;74
2682;0;1623294128015;2682;2;2726;2800;7.68;0.28;127.68;140.23;44;0;0;4155.00;74
2683;0;1623294128015;2683;2;2727;2800;7.52;0.27;127.68;140.51;44;0;0;4156.00;73
2683;0;1623294128016;2683;2;2727;2800;7.77;0.28;127.68;140.51;44;0;0;4157.00;73
2684;0;1623294128017;2684;3;2727;2800;7.70;0.28;128.00;140.51;43;0;0;4158.00;73
2685;0;1623294128017;2685;4;2729;2800;7.62;0.27;128.01;141.08;44;0;0;4159.00;71
2686;0;1623294128018;2686;5;2729;2800;7.44;0.27;128.01;141.08;43;0;0;4160.00;71
2687;0;1623294128018;2687;3;2730;2800;7.36;0.26;127.99;141.36;43;0;0;4161.00;70
2690;0;1623294128019;2690;4;2731;2800;6.42;0.23;128.26;141.65;41;0;0;4162.00;69
2690;0;1623294128019;2690;3;2732;2800;6.56;0.24;128.26;141.93;42;0;0;4163.00;68
2691;0;1623294128020;2691;6;2732;2800;6.09;0.22;128.24;141.93;41;0;0;4164.00;68
2692;0;1623294128020;2692;7;2734;2800;5.78;0.21;128.54;142.49;42;0;0;4165.00;66
2693;0;1623294128021;2693;6;2734;2800;5.29;0.19;128.53;142.49;41;0;0;4166.00;66
2695;0;1623294128021;2695;7;2735;2800;4.40;0.16;128.80;142.76;40;0;0;4167.00;65
2695;0;1623294128021;2695;8;2735;2800;4.30;0.15;128.80;142.76;40;0;0;4168.00;65
2696;0;1623294128022;2696;8;2737;2800;4.10;0.15;128.78;143.32;41;0;0;4169.00;63
2696;0;1623294128022;2696;10;2737;2800;4.18;0.15;128.78;143.32;41;0;0;4170.00;63
2696;0;1623294128023;2696;10;2739;2800;4.02;0.14;128.78;143.88;43;0;0;4171.00;61
2697;0;1623294128023;2697;13;2739;2800;3.44;0.12;128.77;143.88;42;0;0;4172.00;61
2698;0;1623294128024;2698;15;2739;2800;2.68;0.10;129.06;143.88;41;0;0;4173.00;61
2698;0;1623294128024;2698;19;2739;2800;2.50;0.09;129.06;143.88;41;0;0;4174.00;61
2698;0;1623294128025;2698;20;2739;2800;2.31;0.08;129.06;143.88;41;0;0;4175.00;61
2698;0;1623294128025;2698;23;2740;2800;2.20;0.08;129.06;144.16;42;0;0;4176.00;60
2698;0;1623294128026;2698;26;2740;2800;2.07;0.07;129.06;144.16;42;0;0;4177.00;60
2698;0;1623294128026;2698;30;2740;2800;2.05;0.07;129.06;144.16;42;0;0;4178.00;60
2698;0;1623294128027;2698;31;2741;2800;2.08;0.07;129.06;144.44;43;0;0;4179.00;59
2698;0;1623294128027;2698;33;2741;2800;1.97;0.07;129.06;144.44;43;0;0;4180.00;59
2698;0;1623294128027;2698;35;2741;2800;1.85;0.07;129.06;144.44;43;0;0;4181.00;59
2698;0;1623294128028;2698;37;2741;2800;1.84;0.07;129.06;144.44;43;0;0;4182.00;59
2698;0;1623294159729;2698;39;2741;2800;1.79;0.06;129.06;144.44;43;0;0;4183.00;59
2699;0;1623294159730;2699;40;2741;2800;1.24;0.04;129.05;144.44;42;0;0;4184.00;59
2700;0;1623294159731;2700;40;2741;2800;0.66;0.02;129.03;144.44;41;0;0;4185.00;59
2700;0;1623294159731;2700;40;2741;2800;0.66;0.02;129.03;144.44;41;0;0;4186.00;59
2700;0;1623294159732;2700;40;2741;2800;0.63;0.02;129.03;144.44;41;0;0;4187.00;59
2700;0;1623294159733;2700;40;2741;2800;0.65;0.02;129.03;144.44;41;0;0;4188.00;59
2701;0;1623294159734;2701;40;2741;2800;0.00;0.00;129.32;144.44;40;0;0;4189.00;59
2701;0;1623294159734;2701;40;2741;2800;0.00;0.00;129.32;144.44;40;0;0;4190.00;59
2701;0;1623294159735;2701;40;2741;2800;0.00;0.00;129.32;144.44;40;0;0;4191.00;59
2701;0;1623294159736;2701;40;2741;2800;0.00;0.00;129.32;144.44;40;0;0;4192.00;59
2701;0;1623294159736;2701;40;2741;2800;0.00;0.00;129.32;144.44;40;0;0;4193.00;59
2701;0;1623294159737;2701;40;2741;2800;0.00;0.00;129.32;144.44;40;0;0;4194.00;59
2701;0;1623294159737;2701;40;2741;2800;0.00;0.00;129.32;144.44;40;0;0;4195.00;59
2701;0;1623294159738;2701;40;2741;2800;0.00;0.00;129.32;144.44;40;0;0;4196.00;59
2701;0;1623294159738;2701;40;2741;2800;0.00;0.00;129.32;144.44;40;0;0;4197.00;59
2701;0;1623294159739;2701;40;2741;2800;0.00;0.00;129.32;144.44;40;0;0;4198.00;59
2701;0;1623294159739;2701;40;2741;2800;0.00;0.00;129.32;144.44;40;0;0;4199.00;59
2701;0;1623294159740;2701;40;2741;2800;0.00;0.00;129.32;144.44;40;0;0;4200.00;59
2701;0;1623294159740;2701;40;2741;2800;0.00;0.00;129.32;144.44;40;0;0;4201.00;59
2701;0;1623294159741;2701;40;2741;2800;0.00;0.00;129.32;144.44;40;0;0;4202.00;59
2701;0;1623294159742;2701;40;2741;2800;0.00;0.00;129.32;144.44;40;0;0;4203.00;59
2701;0;1623294159742;2701;40;2741;2800;0.00;0.00;129.32;144.44;40;0;0;4204.00;59
2701;0;1623294159743;2701;40;2741;2800;0.00;0.00;129.32;144.44;40;0;0;4205.00;59
2701;0;1623294159743;2701;37;2741;2800;0.16;0.01;129.32;144.44;40;0;0;4206.00;59
2701;0;1623294159744;2701;34;2741;2800;0.30;0.01;129.32;144.44;40;0;0;4207.00;59
2701;0;1623294159745;2701;31;2741;2800;0.51;0.02;129.32;144.44;40;0;0;4208.00;59
2701;0;1623294159746;2701;29;2741;2800;0.83;0.03;129.32;144.44;40;0;0;4209.00;59
2701;0;1623294159747;2701;26;2741;2800;1.13;0.04;129.32;144.44;40;0;0;4210.00;59
2701;0;1623294159747;2701;24;2741;2800;1.50;0.05;129.32;144.44;40;0;0;4211.00;59
2701;0;1623294159748;2701;22;2741;2800;1.86;0.07;129.32;144.44;40;0;0;4212.00;59
2701;0;1623294159749;2701;20;2741;2800;2.22;0.08;129.32;144.44;40;0;0;4213.00;59
2701;0;1623294159749;2701;15;2741;2800;2.82;0.10;129.32;144.44;40;0;0;4214.00;59
2701;0;1623294159750;2701;13;2741;2800;3.55;0.13;129.32;144.44;40;0;0;4215.00;59
2701;0;1623294159750;2701;9;2741;2800;4.21;0.15;129.32;144.44;40;0;0;4216.00;59
2701;0;1623294159751;2701;6;2741;2800;4.98;0.18;129.32;144.44;40;0;0;4217.00;59
2701;0;1623294159751;2701;3;2741;2800;5.60;0.20;129.32;144.44;40;0;0;4218.00;59
2701;0;1623294159752;2701;1;2741;2800;6.29;0.23;129.32;144.44;40;0;0;4219.00;59
2701;0;1623294159753;2701;0;2741;2800;6.81;0.25;129.32;144.44;40;0;0;4220.00;59
2702;0;1623294159754;2702;1;2742;2800;6.80;0.24;129.33;144.73;40;0;0;4221.00;58
2702;0;1623294159754;2702;1;2742;2800;7.57;0.27;129.33;144.73;40;0;0;4222.00;58
2702;0;1623294159755;2702;0;2742;2800;8.34;0.30;129.33;144.73;40;0;0;4223.00;58
2703;0;1623294159755;2703;0;2742;2800;8.57;0.31;129.30;144.73;39;0;0;4224.00;58
2703;0;1623294159756;2703;1;2743;2800;9.02;0.32;129.30;145.02;40;0;0;4225.00;57
2705;0;1623294159756;2705;2;2743;2800;8.46;0.30;129.28;145.02;38;0;0;4226.00;57
2705;0;1623294159757;2705;2;2743;2800;8.79;0.32;129.28;145.02;38;0;0;4227.00;57
2706;0;1623294159757;2706;2;2744;2800;8.79;0.32;129.28;145.31;38;0;0;4228.00;56
2706;0;1623294159758;2706;3;2745;2800;9.11;0.33;129.28;145.59;39;0;0;4229.00;55
2707;0;1623294159759;2707;4;2746;2800;9.00;0.32;129.28;145.88;39;0;0;4230.00;54
2707;0;1623294159760;2707;4;2746;2800;9.05;0.33;129.28;145.88;39;0;0;4231.00;54
2707;0;1623294159761;2707;4;2748;2800;9.09;0.33;129.28;146.44;41;0;0;4232.00;52
2710;0;1623294159762;2710;5;2749;2800;7.78;0.28;129.60;146.72;39;0;0;4233.00;51
2711;0;1623294159762;2711;6;2749;2800;7.57;0.27;129.61;146.72;38;0;0;4234.00;51
2712;0;1623294159763;2712;7;2749;2800;7.22;0.26;129.59;146.72;37;0;0;4235.00;51
2712;0;1623294159763;2712;9;2750;2800;7.54;0.27;129.59;146.99;38;0;0;4236.00;50
2713;0;1623294159764;2713;10;2751;2800;7.38;0.27;129.59;147.26;38;0;0;4237.00;49
2714;0;1623294159764;2714;10;2752;2800;7.27;0.26;129.57;147.53;38;0;0;4238.00;48
2716;0;1623294159765;2716;12;2754;2800;6.10;0.22;129.86;148.07;38;0;0;4239.00;46
2717;0;1623294159766;2717;12;2754;2800;5.67;0.20;129.84;148.07;37;0;0;4240.00;46
2717;0;1623294159767;2717;11;2754;2800;5.82;0.21;129.84;148.07;37;0;0;4241.00;46
2719;0;1623294159767;2719;10;2754;2800;4.97;0.18;129.82;148.07;35;0;0;4242.00;46
2720;0;1623294159768;2720;12;2755;2800;5.11;0.18;129.80;148.33;35;0;0;4243.00;45
2720;0;1623294159768;2720;12;2756;2800;5.62;0.20;129.80;148.60;36;0;0;4244.00;44
2722;0;1623294159769;2722;10;2757;2800;4.66;0.17;129.78;148.87;35;0;0;4245.00;43
2722;0;1623294159769;2722;9;2757;2800;4.68;0.17;129.78;148.87;35;0;0;4246.00;43
2722;0;1623294159770;2722;10;2758;2800;4.63;0.17;129.78;149.13;36;0;0;4247.00;42
2723;0;1623294159770;2723;10;2758;2800;4.15;0.15;129.76;149.13;35;0;0;4248.00;42
2723;0;1623294159771;2723;12;2759;2800;4.19;0.15;129.76;149.39;36;0;0;4249.00;41
2723;0;1623294159771;2723;14;2759;2800;4.09;0.15;129.76;149.39;36;0;0;4250.00;41
2723;0;1623294159771;2723;13;2759;2800;4.15;0.15;129.76;149.39;36;0;0;4251.00;41
2723;0;1623294159772;2723;13;2760;2800;4.19;0.15;129.76;149.66;37;0;0;4252.00;40
2724;0;1623294159773;2724;14;2760;2800;3.49;0.13;130.06;149.66;36;0;0;4253.00;40
2724;0;1623294159773;2724;16;2760;2800;3.48;0.13;130.06;149.66;36;0;0;4254.00;40
2725;0;1623294159774;2725;18;2762;2800;3.04;0.11;130.35;150.18;37;0;0;4255.00;38
2725;0;1623294159774;2725;20;2762;2800;3.06;0.11;130.35;150.18;37;0;0;4256.00;38
2725;0;1623294159775;2725;21;2762;2800;2.92;0.10;130.35;150.18;37;0;0;4257.00;38
2726;0;1623294159776;2726;23;2763;2800;2.15;0.08;130.32;150.45;37;0;0;4258.00;37
2726;0;1623294159776;2726;26;2763;2800;2.04;0.07;130.32;150.45;37;0;0;4259.00;37
2727;0;1623294159777;2727;24;2763;2800;1.24;0.04;130.33;150.45;36;0;0;4260.00;37
2727;0;1623294159778;2727;25;2763;2800;1.25;0.05;130.33;150.45;36;0;0;4261.00;37
2728;0;1623294159778;2728;26;2763;2800;0.49;0.02;130.32;150.45;35;0;0;4262.00;37
2728;0;1623294159779;2728;27;2765;2800;0.47;0.02;130.32;150.97;37;0;0;4263.00;35
2728;0;1623294159779;2728;28;2765;2800;0.34;0.01;130.32;150.97;37;0;0;4264.00;35
2728;0;1623294159780;2728;30;2765;2800;0.20;0.01;130.32;150.97;37;0;0;4265.00;35
2728;0;1623294159780;2728;29;2766;2800;0.15;0.01;130.32;151.23;38;0;0;4266.00;34
2728;0;1623294159780;2728;31;2766;2800;0.09;0.00;130.32;151.23;38;0;0;4267.00;34
2728;0;1623294159781;2728;34;2766;2800;0.07;0.00;130.32;151.23;38;0;0;4268.00;34
2728;0;1623294159781;2728;35;2766;2800;0.03;0.00;130.32;151.23;38;0;0;4269.00;34
